global_round,task_idx,round_in_task,phase,scope,client_id,old_task_idx,old_dataset,exp_id,run_seed,lambda_max,opt_drift,batch_offsets,num_clients_used
368,2,168,after_local,client,0,1,cifar100-cl4-task1-npz,A,0,265.45416259765625,14.2331535807727,1,1
368,2,168,after_local,client,1,1,cifar100-cl4-task1-npz,A,0,306.7770690917969,14.182909633576605,0,1
368,2,168,after_local,client,2,1,cifar100-cl4-task1-npz,A,0,250.59811401367188,14.07280401117236,1,1
368,2,168,after_local,client,3,1,cifar100-cl4-task1-npz,A,0,280.47015380859375,14.141080959619407,1,1
368,2,168,after_agg,global,-1,1,cifar100-cl4-task1-npz,A,0,302.07915649414065,14.072196635726407,2;0;4;2;0,5
369,2,169,before_local,global,-1,1,cifar100-cl4-task1-npz,A,0,242.9313995361328,14.072196635726407,1;2;0;1;1,5
369,2,169,before_local,client,1,1,cifar100-cl4-task1-npz,A,0,268.1335754394531,14.184918845748467,1,1
369,2,169,before_local,client,4,1,cifar100-cl4-task1-npz,A,0,253.26153564453125,14.04845664876168,1,1
369,2,169,before_local,client,0,1,cifar100-cl4-task1-npz,A,0,287.9868469238281,14.235434634572176,2,1
369,2,169,before_local,client,2,1,cifar100-cl4-task1-npz,A,0,350.17498779296875,14.074647972069044,2,1
369,2,169,before_local,client,3,1,cifar100-cl4-task1-npz,A,0,342.051513671875,14.142892460253014,2,1
369,2,169,after_local,client,1,1,cifar100-cl4-task1-npz,A,0,267.6590576171875,14.185618920230601,1,1
369,2,169,after_local,client,4,1,cifar100-cl4-task1-npz,A,0,260.91748046875,14.049601793033919,1,1
369,2,169,after_local,client,0,1,cifar100-cl4-task1-npz,A,0,284.43408203125,14.235855259541065,2,1
369,2,169,after_local,client,2,1,cifar100-cl4-task1-npz,A,0,352.48419189453125,14.075493459177938,2,1
369,2,169,after_local,client,3,1,cifar100-cl4-task1-npz,A,0,320.2680358886719,14.14367477607277,2,1
369,2,169,after_agg,global,-1,1,cifar100-cl4-task1-npz,A,0,248.78873291015626,14.07482711330513,1;2;0;1;1,5
370,2,170,before_local,global,-1,1,cifar100-cl4-task1-npz,A,0,234.11591186523438,14.07482711330513,0;1;1;0;0,5
370,2,170,before_local,client,4,1,cifar100-cl4-task1-npz,A,0,361.6135559082031,14.051103329460163,0,1
370,2,170,before_local,client,2,1,cifar100-cl4-task1-npz,A,0,289.4345703125,14.077299128217753,3,1
370,2,170,before_local,client,0,1,cifar100-cl4-task1-npz,A,0,320.5947265625,14.238117624711025,0,1
370,2,170,before_local,client,3,1,cifar100-cl4-task1-npz,A,0,249.26544189453125,14.145504111308258,0,1
370,2,170,before_local,client,1,1,cifar100-cl4-task1-npz,A,0,289.1839599609375,14.187614968228958,2,1
370,2,170,after_local,client,4,1,cifar100-cl4-task1-npz,A,0,389.18890380859375,14.05223838720843,0,1
370,2,170,after_local,client,2,1,cifar100-cl4-task1-npz,A,0,281.672607421875,14.078140296356155,3,1
370,2,170,after_local,client,0,1,cifar100-cl4-task1-npz,A,0,325.0196533203125,14.23853463783382,0,1
370,2,170,after_local,client,3,1,cifar100-cl4-task1-npz,A,0,253.72836303710938,14.14627845200319,0,1
370,2,170,after_local,client,1,1,cifar100-cl4-task1-npz,A,0,296.38653564453125,14.188309837536421,2,1
370,2,170,after_agg,global,-1,1,cifar100-cl4-task1-npz,A,0,231.8975616455078,14.077440984559402,0;1;1;0;0,5
371,2,171,before_local,global,-1,1,cifar100-cl4-task1-npz,A,0,245.8292999267578,14.077440984559402,2;0;2;2;1,5
371,2,171,before_local,client,2,1,cifar100-cl4-task1-npz,A,0,341.2709045410156,14.079936162407826,4,1
371,2,171,before_local,client,0,1,cifar100-cl4-task1-npz,A,0,266.09454345703125,14.240787644992537,1,1
371,2,171,before_local,client,1,1,cifar100-cl4-task1-npz,A,0,305.2042236328125,14.19030247172448,0,1
371,2,171,before_local,client,3,1,cifar100-cl4-task1-npz,A,0,286.2639465332031,14.14811353612736,1,1
371,2,171,before_local,client,4,1,cifar100-cl4-task1-npz,A,0,257.01715087890625,14.053732046482969,1,1
371,2,171,after_local,client,2,1,cifar100-cl4-task1-npz,A,0,359.16705322265625,14.080770588501055,4,1
371,2,171,after_local,client,0,1,cifar100-cl4-task1-npz,A,0,266.45794677734375,14.241201159441113,1,1
371,2,171,after_local,client,1,1,cifar100-cl4-task1-npz,A,0,308.8894348144531,14.19099221858042,0,1
371,2,171,after_local,client,3,1,cifar100-cl4-task1-npz,A,0,281.4232177734375,14.148879791015462,1,1
371,2,171,after_local,client,4,1,cifar100-cl4-task1-npz,A,0,261.97747802734375,14.054855033974391,1,1
371,2,171,after_agg,global,-1,1,cifar100-cl4-task1-npz,A,0,243.7817596435547,14.080036823129051,2;0;2;2;1,5
372,2,172,before_local,global,-1,1,cifar100-cl4-task1-npz,A,0,252.267529296875,14.080036823129051,1;2;3;1;0,5
372,2,172,before_local,client,3,1,cifar100-cl4-task1-npz,A,0,343.35009765625,14.150712921916073,2,1
372,2,172,before_local,client,2,1,cifar100-cl4-task1-npz,A,0,310.79620361328125,14.08253626453573,0,1
372,2,172,before_local,client,4,1,cifar100-cl4-task1-npz,A,0,362.7333984375,14.056343415756857,0,1
372,2,172,before_local,client,0,1,cifar100-cl4-task1-npz,A,0,289.438232421875,14.24343742497988,2,1
372,2,172,before_local,client,1,1,cifar100-cl4-task1-npz,A,0,268.5423889160156,14.192965271983411,1,1
372,2,172,after_local,client,3,1,cifar100-cl4-task1-npz,A,0,321.9039306640625,14.151474712537993,2,1
372,2,172,after_local,client,2,1,cifar100-cl4-task1-npz,A,0,312.1233215332031,14.083362988317557,0,1
372,2,172,after_local,client,4,1,cifar100-cl4-task1-npz,A,0,390.0438232421875,14.057458944115716,0,1
372,2,172,after_local,client,0,1,cifar100-cl4-task1-npz,A,0,286.24505615234375,14.243847531047104,2,1
372,2,172,after_local,client,1,1,cifar100-cl4-task1-npz,A,0,267.8166809082031,14.19364946120621,1,1
372,2,172,after_agg,global,-1,1,cifar100-cl4-task1-npz,A,0,253.2310577392578,14.082615524636207,1;2;3;1;0,5
373,2,173,before_local,global,-1,1,cifar100-cl4-task1-npz,A,0,265.6601196289063,14.082615524636207,0;1;4;0;1,5
373,2,173,before_local,client,1,1,cifar100-cl4-task1-npz,A,0,291.46044921875,14.19561658920894,2,1
373,2,173,before_local,client,4,1,cifar100-cl4-task1-npz,A,0,257.7997741699219,14.058935561374525,1,1
373,2,173,before_local,client,0,1,cifar100-cl4-task1-npz,A,0,320.503173828125,14.246069776066658,0,1
373,2,173,before_local,client,3,1,cifar100-cl4-task1-npz,A,0,251.14321899414062,14.153296130883593,0,1
373,2,173,before_local,client,2,1,cifar100-cl4-task1-npz,A,0,247.06517028808594,14.085109108734843,1,1
373,2,173,after_local,client,1,1,cifar100-cl4-task1-npz,A,0,298.0713195800781,14.196294269821914,2,1
373,2,173,after_local,client,4,1,cifar100-cl4-task1-npz,A,0,262.9608154296875,14.06004214848045,1,1
373,2,173,after_local,client,0,1,cifar100-cl4-task1-npz,A,0,324.32867431640625,14.246475705694872,0,1
373,2,173,after_local,client,3,1,cifar100-cl4-task1-npz,A,0,255.35025024414062,14.154051643690666,0,1
373,2,173,after_local,client,2,1,cifar100-cl4-task1-npz,A,0,254.62576293945312,14.085928048941541,1,1
373,2,173,after_agg,global,-1,1,cifar100-cl4-task1-npz,A,0,266.8827606201172,14.085173988701392,0;1;4;0;1,5
374,2,174,before_local,global,-1,1,cifar100-cl4-task1-npz,A,0,271.27528686523436,14.085173988701392,2;0;0;2;0,5
374,2,174,before_local,client,2,1,cifar100-cl4-task1-npz,A,0,352.13543701171875,14.087668152298924,2,1
374,2,174,before_local,client,3,1,cifar100-cl4-task1-npz,A,0,286.991455078125,14.155729413723483,1,1
374,2,174,before_local,client,4,1,cifar100-cl4-task1-npz,A,0,364.101318359375,14.06150526025311,0,1
374,2,174,before_local,client,0,1,cifar100-cl4-task1-npz,A,0,266.8746337890625,14.24868426083639,1,1
374,2,174,before_local,client,1,1,cifar100-cl4-task1-npz,A,0,307.2466125488281,14.198246140994078,0,1
374,2,174,after_local,client,2,1,cifar100-cl4-task1-npz,A,0,355.356201171875,14.088482740517556,2,1
374,2,174,after_local,client,3,1,cifar100-cl4-task1-npz,A,0,281.71661376953125,14.156477896327523,1,1
374,2,174,after_local,client,4,1,cifar100-cl4-task1-npz,A,0,390.24493408203125,14.062600264191818,0,1
374,2,174,after_local,client,0,1,cifar100-cl4-task1-npz,A,0,267.4332275390625,14.249087390203192,1,1
374,2,174,after_local,client,1,1,cifar100-cl4-task1-npz,A,0,311.14666748046875,14.198919704494227,0,1
374,2,174,after_agg,global,-1,1,cifar100-cl4-task1-npz,A,0,272.212109375,14.087705883600796,2;0;0;2;0,5
375,2,175,before_local,global,-1,1,cifar100-cl4-task1-npz,A,0,244.34418029785155,14.087705883600796,1;2;1;1;1,5
375,2,175,before_local,client,4,1,cifar100-cl4-task1-npz,A,0,258.7784729003906,14.064053867639615,1,1
375,2,175,before_local,client,3,1,cifar100-cl4-task1-npz,A,0,346.28814697265625,14.158155871404665,2,1
375,2,175,before_local,client,0,1,cifar100-cl4-task1-npz,A,0,290.88763427734375,14.25127637578238,2,1
375,2,175,before_local,client,1,1,cifar100-cl4-task1-npz,A,0,269.2891845703125,14.200835525523141,1,1
375,2,175,before_local,client,2,1,cifar100-cl4-task1-npz,A,0,285.8543701171875,14.090217518218026,3,1
375,2,175,after_local,client,4,1,cifar100-cl4-task1-npz,A,0,263.8634948730469,14.065139903657807,1,1
375,2,175,after_local,client,3,1,cifar100-cl4-task1-npz,A,0,323.98431396484375,14.158903851076081,2,1
375,2,175,after_local,client,0,1,cifar100-cl4-task1-npz,A,0,287.9637451171875,14.251675193599528,2,1
375,2,175,after_local,client,1,1,cifar100-cl4-task1-npz,A,0,268.4797668457031,14.20150276399838,1,1
375,2,175,after_local,client,2,1,cifar100-cl4-task1-npz,A,0,274.8077697753906,14.091023613855548,3,1
375,2,175,after_agg,global,-1,1,cifar100-cl4-task1-npz,A,0,244.5579345703125,14.090216422063607,1;2;1;1;1,5
376,2,176,before_local,global,-1,1,cifar100-cl4-task1-npz,A,0,230.9766845703125,14.090216422063607,0;1;2;0;0,5
376,2,176,before_local,client,0,1,cifar100-cl4-task1-npz,A,0,320.2976379394531,14.253845668422494,0,1
376,2,176,before_local,client,4,1,cifar100-cl4-task1-npz,A,0,365.0591125488281,14.06658584789401,0,1
376,2,176,before_local,client,3,1,cifar100-cl4-task1-npz,A,0,248.21401977539062,14.160588997377857,0,1
376,2,176,before_local,client,1,1,cifar100-cl4-task1-npz,A,0,293.7013244628906,14.203416863307904,2,1
376,2,176,before_local,client,2,1,cifar100-cl4-task1-npz,A,0,342.0749206542969,14.09273989159757,4,1
376,2,176,after_local,client,0,1,cifar100-cl4-task1-npz,A,0,324.1190185546875,14.254241511844317,0,1
376,2,176,after_local,client,4,1,cifar100-cl4-task1-npz,A,0,390.6502685546875,14.0676629485785,0,1
376,2,176,after_local,client,3,1,cifar100-cl4-task1-npz,A,0,254.46597290039062,14.161333245656417,0,1
376,2,176,after_local,client,1,1,cifar100-cl4-task1-npz,A,0,300.2654113769531,14.204078979054605,2,1
376,2,176,after_local,client,2,1,cifar100-cl4-task1-npz,A,0,367.5177001953125,14.093539612271865,4,1
376,2,176,after_agg,global,-1,1,cifar100-cl4-task1-npz,A,0,231.4230194091797,14.092710171168207,0;1;2;0;0,5
377,2,177,before_local,global,-1,1,cifar100-cl4-task1-npz,A,0,248.94452514648438,14.092710171168207,2;0;3;2;1,5
377,2,177,before_local,client,1,1,cifar100-cl4-task1-npz,A,0,309.75323486328125,14.205975444790605,0,1
377,2,177,before_local,client,0,1,cifar100-cl4-task1-npz,A,0,268.1243896484375,14.256400668122783,1,1
377,2,177,before_local,client,4,1,cifar100-cl4-task1-npz,A,0,260.01092529296875,14.069096096989469,1,1
377,2,177,before_local,client,3,1,cifar100-cl4-task1-npz,A,0,287.4751281738281,14.16303258056101,1,1
377,2,177,before_local,client,2,1,cifar100-cl4-task1-npz,A,0,316.7939453125,14.095225311929804,0,1
377,2,177,after_local,client,1,1,cifar100-cl4-task1-npz,A,0,314.08160400390625,14.206633271439879,0,1
377,2,177,after_local,client,0,1,cifar100-cl4-task1-npz,A,0,268.69158935546875,14.256793923247166,1,1
377,2,177,after_local,client,4,1,cifar100-cl4-task1-npz,A,0,250.6331024169922,14.07016395583633,1,1
377,2,177,after_local,client,3,1,cifar100-cl4-task1-npz,A,0,283.50946044921875,14.16376890098079,1,1
377,2,177,after_local,client,2,1,cifar100-cl4-task1-npz,A,0,316.1619873046875,14.096019444795443,0,1
377,2,177,after_agg,global,-1,1,cifar100-cl4-task1-npz,A,0,257.0450897216797,14.095186374426895,2;0;3;2;1,5
378,2,178,before_local,global,-1,1,cifar100-cl4-task1-npz,A,0,296.7289184570312,14.095186374426895,1;2;4;1;0,5
378,2,178,before_local,client,4,1,cifar100-cl4-task1-npz,A,0,366.16748046875,14.071587646692503,0,1
378,2,178,before_local,client,1,1,cifar100-cl4-task1-npz,A,0,269.896484375,14.208523309312483,1,1
378,2,178,before_local,client,2,1,cifar100-cl4-task1-npz,A,0,251.5610809326172,14.097717038216711,1,1
378,2,178,before_local,client,0,1,cifar100-cl4-task1-npz,A,0,292.2274169921875,14.25893726510913,2,1
378,2,178,before_local,client,3,1,cifar100-cl4-task1-npz,A,0,345.7118225097656,14.165471783261093,2,1
378,2,178,after_local,client,4,1,cifar100-cl4-task1-npz,A,0,390.5054931640625,14.072646016916798,0,1
378,2,178,after_local,client,1,1,cifar100-cl4-task1-npz,A,0,265.82000732421875,14.209174119659044,1,1
378,2,178,after_local,client,2,1,cifar100-cl4-task1-npz,A,0,258.6229248046875,14.098503780705949,1,1
378,2,178,after_local,client,0,1,cifar100-cl4-task1-npz,A,0,288.1924743652344,14.259327580153457,2,1
378,2,178,after_local,client,3,1,cifar100-cl4-task1-npz,A,0,325.39971923828125,14.166205362973987,2,1
378,2,178,after_agg,global,-1,1,cifar100-cl4-task1-npz,A,0,296.54957885742186,14.097646223335792,1;2;4;1;0,5
379,2,179,before_local,global,-1,1,cifar100-cl4-task1-npz,A,0,229.35896911621094,14.097646223335792,0;1;0;0;1,5
379,2,179,before_local,client,1,1,cifar100-cl4-task1-npz,A,0,295.4592590332031,14.21102581657326,2,1
379,2,179,before_local,client,3,1,cifar100-cl4-task1-npz,A,0,248.9854278564453,14.16789731706313,0,1
379,2,179,before_local,client,2,1,cifar100-cl4-task1-npz,A,0,356.27294921875,14.100187267334832,2,1
379,2,179,before_local,client,4,1,cifar100-cl4-task1-npz,A,0,261.1636657714844,14.07406205538198,1,1
379,2,179,before_local,client,0,1,cifar100-cl4-task1-npz,A,0,321.0102844238281,14.261455517786855,0,1
379,2,179,after_local,client,1,1,cifar100-cl4-task1-npz,A,0,302.1666564941406,14.211672351810279,2,1
379,2,179,after_local,client,3,1,cifar100-cl4-task1-npz,A,0,256.0167236328125,14.168624118658844,0,1
379,2,179,after_local,client,2,1,cifar100-cl4-task1-npz,A,0,359.5411071777344,14.100966726805034,2,1
379,2,179,after_local,client,4,1,cifar100-cl4-task1-npz,A,0,266.412841796875,14.075112139520217,1,1
379,2,179,after_local,client,0,1,cifar100-cl4-task1-npz,A,0,324.7127380371094,14.261842240232783,0,1
379,2,179,after_agg,global,-1,1,cifar100-cl4-task1-npz,A,0,235.97901306152343,14.100086273845045,0;1;0;0;1,5
380,2,180,before_local,global,-1,1,cifar100-cl4-task1-npz,A,0,268.44036254882815,14.100086273845045,2;0;1;2;0,5
380,2,180,before_local,client,1,1,cifar100-cl4-task1-npz,A,0,311.9203186035156,14.213518850395124,0,1
380,2,180,before_local,client,3,1,cifar100-cl4-task1-npz,A,0,288.6112976074219,14.170354479253186,1,1
380,2,180,before_local,client,4,1,cifar100-cl4-task1-npz,A,0,367.2760925292969,14.076521361400252,0,1
380,2,180,before_local,client,0,1,cifar100-cl4-task1-npz,A,0,269.11572265625,14.263953493825623,1,1
380,2,180,before_local,client,2,1,cifar100-cl4-task1-npz,A,0,288.0404357910156,14.102633623670332,3,1
380,2,180,after_local,client,1,1,cifar100-cl4-task1-npz,A,0,316.12554931640625,14.214160917989092,0,1
380,2,180,after_local,client,3,1,cifar100-cl4-task1-npz,A,0,284.60931396484375,14.171071384634574,1,1
380,2,180,after_local,client,4,1,cifar100-cl4-task1-npz,A,0,390.74859619140625,14.077562743781138,0,1
380,2,180,after_local,client,0,1,cifar100-cl4-task1-npz,A,0,269.3704833984375,14.264337839884563,1,1
380,2,180,after_local,client,2,1,cifar100-cl4-task1-npz,A,0,282.546630859375,14.103406635492478,3,1
380,2,180,after_agg,global,-1,1,cifar100-cl4-task1-npz,A,0,269.0808868408203,14.102510986765095,2;0;1;2;0,5
381,2,181,before_local,global,-1,1,cifar100-cl4-task1-npz,A,0,238.91188354492186,14.102510986765095,1;2;2;1;1,5
381,2,181,before_local,client,2,1,cifar100-cl4-task1-npz,A,0,343.31500244140625,14.105042669029903,4,1
381,2,181,before_local,client,4,1,cifar100-cl4-task1-npz,A,0,262.17974853515625,14.078962164616938,1,1
381,2,181,before_local,client,0,1,cifar100-cl4-task1-npz,A,0,288.05078125,14.266433196765412,2,1
381,2,181,before_local,client,3,1,cifar100-cl4-task1-npz,A,0,347.8638916015625,14.17275938178742,2,1
381,2,181,before_local,client,1,1,cifar100-cl4-task1-npz,A,0,270.63507080078125,14.215980516828038,1,1
381,2,181,after_local,client,2,1,cifar100-cl4-task1-npz,A,0,369.244140625,14.105809225844855,4,1
381,2,181,after_local,client,4,1,cifar100-cl4-task1-npz,A,0,268.15325927734375,14.0799966313161,1,1
381,2,181,after_local,client,0,1,cifar100-cl4-task1-npz,A,0,290.80731201171875,14.266814869564161,2,1
381,2,181,after_local,client,3,1,cifar100-cl4-task1-npz,A,0,328.73272705078125,14.173472916881916,2,1
381,2,181,after_local,client,1,1,cifar100-cl4-task1-npz,A,0,269.029296875,14.216617396527097,1,1
381,2,181,after_agg,global,-1,1,cifar100-cl4-task1-npz,A,0,238.641748046875,14.104916769091135,1;2;2;1;1,5
382,2,182,before_local,global,-1,1,cifar100-cl4-task1-npz,A,0,237.42637939453124,14.104916769091135,0;1;3;0;0,5
382,2,182,before_local,client,0,1,cifar100-cl4-task1-npz,A,0,321.20867919921875,14.268895588022216,0,1
382,2,182,before_local,client,3,1,cifar100-cl4-task1-npz,A,0,250.83334350585938,14.175168816504794,0,1
382,2,182,before_local,client,2,1,cifar100-cl4-task1-npz,A,0,323.173095703125,14.107417666843784,0,1
382,2,182,before_local,client,1,1,cifar100-cl4-task1-npz,A,0,297.6413879394531,14.218441048084706,2,1
382,2,182,before_local,client,4,1,cifar100-cl4-task1-npz,A,0,368.60443115234375,14.081385718587704,0,1
382,2,182,after_local,client,0,1,cifar100-cl4-task1-npz,A,0,324.6478271484375,14.269274471467357,0,1
382,2,182,after_local,client,3,1,cifar100-cl4-task1-npz,A,0,257.4560546875,14.175875330486917,0,1
382,2,182,after_local,client,2,1,cifar100-cl4-task1-npz,A,0,320.9639892578125,14.108178950358566,0,1
382,2,182,after_local,client,1,1,cifar100-cl4-task1-npz,A,0,303.43096923828125,14.219072751165422,2,1
382,2,182,after_local,client,4,1,cifar100-cl4-task1-npz,A,0,391.19677734375,14.082409885093789,0,1
382,2,182,after_agg,global,-1,1,cifar100-cl4-task1-npz,A,0,237.21051635742188,14.107303908836004,0;1;3;0;0,5
383,2,183,before_local,global,-1,1,cifar100-cl4-task1-npz,A,0,302.6751770019531,14.107303908836004,2;0;4;2;1,5
383,2,183,before_local,client,4,1,cifar100-cl4-task1-npz,A,0,263.09222412109375,14.083787630257241,1,1
383,2,183,before_local,client,3,1,cifar100-cl4-task1-npz,A,0,290.25579833984375,14.177550063857934,1,1
383,2,183,before_local,client,0,1,cifar100-cl4-task1-npz,A,0,269.74932861328125,14.271337944585744,1,1
383,2,183,before_local,client,1,1,cifar100-cl4-task1-npz,A,0,313.63720703125,14.220865228538761,0,1
383,2,183,before_local,client,2,1,cifar100-cl4-task1-npz,A,0,254.7620391845703,14.109760010916911,1,1
383,2,183,after_local,client,4,1,cifar100-cl4-task1-npz,A,0,269.0477600097656,14.084805803860286,1,1
383,2,183,after_local,client,3,1,cifar100-cl4-task1-npz,A,0,285.5627746582031,14.178247266721053,1,1
383,2,183,after_local,client,0,1,cifar100-cl4-task1-npz,A,0,270.1268005371094,14.271715187638046,1,1
383,2,183,after_local,client,1,1,cifar100-cl4-task1-npz,A,0,317.83172607421875,14.221493044556217,0,1
383,2,183,after_local,client,2,1,cifar100-cl4-task1-npz,A,0,261.6578369140625,14.110516736419985,1,1
383,2,183,after_agg,global,-1,1,cifar100-cl4-task1-npz,A,0,304.0360107421875,14.109672356320473,2;0;4;2;1,5
384,2,184,before_local,global,-1,1,cifar100-cl4-task1-npz,A,0,264.89928283691404,14.109672356320473,1;2;0;1;0,5
384,2,184,before_local,client,1,1,cifar100-cl4-task1-npz,A,0,249.1029052734375,14.223288470944473,1,1
384,2,184,before_local,client,4,1,cifar100-cl4-task1-npz,A,0,370.027587890625,14.086174494801385,0,1
384,2,184,before_local,client,3,1,cifar100-cl4-task1-npz,A,0,348.858642578125,14.179919977095139,2,1
384,2,184,before_local,client,2,1,cifar100-cl4-task1-npz,A,0,358.62445068359375,14.112094544185844,2,1
384,2,184,before_local,client,0,1,cifar100-cl4-task1-npz,A,0,294.87628173828125,14.273762623550589,2,1
384,2,184,after_local,client,1,1,cifar100-cl4-task1-npz,A,0,269.5984802246094,14.223911041461442,1,1
