global_round,task_idx,round_in_task,phase,scope,client_id,old_task_idx,old_dataset,exp_id,run_seed,lambda_max,opt_drift,batch_offsets,num_clients_used
439,3,39,before_local,client,3,2,permuted-mnist-task2-npz,D,0,1275.747802734375,14.100306151157461,3,1
439,3,39,before_local,client,0,1,permuted-mnist-task1-npz,D,0,4919.4833984375,43.216722596694396,1,1
439,3,39,before_local,client,0,2,permuted-mnist-task2-npz,D,0,9108.6806640625,14.72057079383767,2,1
439,3,39,before_local,client,2,1,permuted-mnist-task1-npz,D,0,3489.08837890625,43.16706375666182,2,1
439,3,39,before_local,client,2,2,permuted-mnist-task2-npz,D,0,4687.8115234375,14.46611491651243,0,1
439,3,39,before_local,client,4,1,permuted-mnist-task1-npz,D,0,4978.6962890625,42.90608774308845,5,1
439,3,39,before_local,client,4,2,permuted-mnist-task2-npz,D,0,11449.4755859375,14.43522217356607,4,1
439,3,39,before_local,client,1,1,permuted-mnist-task1-npz,D,0,4002.53564453125,42.851044571563804,0,1
439,3,39,before_local,client,1,2,permuted-mnist-task2-npz,D,0,7447.0478515625,14.037148338254347,1,1
439,3,39,after_local,client,3,1,permuted-mnist-task1-npz,D,0,1322.04833984375,43.07744313649382,2,1
439,3,39,after_local,client,3,2,permuted-mnist-task2-npz,D,0,1296.716796875,14.143321030028849,3,1
439,3,39,after_local,client,0,1,permuted-mnist-task1-npz,D,0,4920.31640625,43.269537333129335,1,1
439,3,39,after_local,client,0,2,permuted-mnist-task2-npz,D,0,9177.7890625,14.946927738595225,2,1
439,3,39,after_local,client,2,1,permuted-mnist-task1-npz,D,0,3420.6845703125,43.18791213991488,2,1
439,3,39,after_local,client,2,2,permuted-mnist-task2-npz,D,0,4804.10302734375,14.531694532588665,0,1
439,3,39,after_local,client,4,1,permuted-mnist-task1-npz,D,0,5019.080078125,42.93732106978192,5,1
439,3,39,after_local,client,4,2,permuted-mnist-task2-npz,D,0,11585.9609375,14.595194461248509,4,1
439,3,39,after_local,client,1,1,permuted-mnist-task1-npz,D,0,4082.70556640625,42.86011898606484,0,1
439,3,39,after_local,client,1,2,permuted-mnist-task2-npz,D,0,7929.91162109375,14.0799440146548,1,1
439,3,39,after_agg,global,-1,1,permuted-mnist-task1-npz,D,0,3719.8484375,42.93419908831543,3;0;0;6;1,5
439,3,39,after_agg,global,-1,2,permuted-mnist-task2-npz,D,0,8191.4296875,14.002001644842878,4;1;4;7;2,5
440,3,40,before_local,global,-1,1,permuted-mnist-task1-npz,D,0,3825.727978515625,42.93419908831543,4;1;1;7;0,5
440,3,40,before_local,global,-1,2,permuted-mnist-task2-npz,D,0,8025.4095703125,14.002001644842878,5;0;0;0;1,5
440,3,40,before_local,client,2,1,permuted-mnist-task1-npz,D,0,3173.132568359375,43.25854786982889,3,1
440,3,40,before_local,client,2,2,permuted-mnist-task2-npz,D,0,4955.47802734375,14.748774138119872,1,1
440,3,40,before_local,client,3,1,permuted-mnist-task1-npz,D,0,1538.4749755859375,43.161174915787555,5,1
440,3,40,before_local,client,3,2,permuted-mnist-task2-npz,D,0,1696.461181640625,14.384237903618832,6,1
440,3,40,before_local,client,4,1,permuted-mnist-task1-npz,D,0,5359.80810546875,42.99938897874353,0,1
440,3,40,before_local,client,4,2,permuted-mnist-task2-npz,D,0,10380.43359375,14.708031803458892,5,1
440,3,40,before_local,client,0,1,permuted-mnist-task1-npz,D,0,5695.828125,43.31073241046931,4,1
440,3,40,before_local,client,0,2,permuted-mnist-task2-npz,D,0,8089.5439453125,14.982668193711472,5,1
440,3,40,before_local,client,1,1,permuted-mnist-task1-npz,D,0,4231.00146484375,42.939716798287876,1,1
440,3,40,before_local,client,1,2,permuted-mnist-task2-npz,D,0,7184.669921875,14.314738635769473,0,1
440,3,40,after_local,client,2,1,permuted-mnist-task1-npz,D,0,3153.938720703125,43.278744577544956,3,1
440,3,40,after_local,client,2,2,permuted-mnist-task2-npz,D,0,5177.32470703125,14.8113613254351,1,1
440,3,40,after_local,client,3,1,permuted-mnist-task1-npz,D,0,1571.38623046875,43.170972871969,5,1
440,3,40,after_local,client,3,2,permuted-mnist-task2-npz,D,0,1704.03125,14.426938227211933,6,1
440,3,40,after_local,client,4,1,permuted-mnist-task1-npz,D,0,5372.765625,43.03098520323652,0,1
440,3,40,after_local,client,4,2,permuted-mnist-task2-npz,D,0,10444.5693359375,14.866550000906278,5,1
440,3,40,after_local,client,0,1,permuted-mnist-task1-npz,D,0,5693.6953125,43.36444007226297,4,1
440,3,40,after_local,client,0,2,permuted-mnist-task2-npz,D,0,8159.4892578125,15.207622070750789,5,1
440,3,40,after_local,client,1,1,permuted-mnist-task1-npz,D,0,4334.0791015625,42.94883407413712,1,1
440,3,40,after_local,client,1,2,permuted-mnist-task2-npz,D,0,7655.50634765625,14.356884430089401,0,1
440,3,40,after_agg,global,-1,1,permuted-mnist-task1-npz,D,0,3889.77158203125,43.02703096516053,4;1;1;7;0,5
440,3,40,after_agg,global,-1,2,permuted-mnist-task2-npz,D,0,8069.51689453125,14.283121524777593,5;0;0;0;1,5
441,3,41,before_local,global,-1,1,permuted-mnist-task1-npz,D,0,3764.786669921875,43.02703096516053,5;0;2;0;5,5
441,3,41,before_local,global,-1,2,permuted-mnist-task2-npz,D,0,8292.0876953125,14.283121524777593,6;1;1;1;0,5
441,3,41,before_local,client,2,1,permuted-mnist-task1-npz,D,0,3249.96826171875,43.35100984728242,4,1
441,3,41,before_local,client,2,2,permuted-mnist-task2-npz,D,0,4811.47314453125,15.022545052542029,2,1
441,3,41,before_local,client,0,1,permuted-mnist-task1-npz,D,0,5112.8935546875,43.40266679402187,7,1
441,3,41,before_local,client,0,2,permuted-mnist-task2-npz,D,0,9171.451171875,15.247761968641194,0,1
441,3,41,before_local,client,1,1,permuted-mnist-task1-npz,D,0,4047.92529296875,43.02997378338677,0,1
441,3,41,before_local,client,1,2,permuted-mnist-task2-npz,D,0,7409.80810546875,14.589286938604152,1,1
441,3,41,before_local,client,3,1,permuted-mnist-task1-npz,D,0,1528.232666015625,43.25415407197957,0,1
441,3,41,before_local,client,3,2,permuted-mnist-task2-npz,D,0,1818.08056640625,14.663930486898911,1,1
441,3,41,before_local,client,4,1,permuted-mnist-task1-npz,D,0,5011.02294921875,43.09027041301182,1,1
441,3,41,before_local,client,4,2,permuted-mnist-task2-npz,D,0,10654.78515625,14.977305251096968,0,1
441,3,41,after_local,client,2,1,permuted-mnist-task1-npz,D,0,3181.27197265625,43.37133940715158,4,1
441,3,41,after_local,client,2,2,permuted-mnist-task2-npz,D,0,4849.69775390625,15.084262622567278,2,1
441,3,41,after_local,client,0,1,permuted-mnist-task1-npz,D,0,5166.63720703125,43.45666125193757,7,1
441,3,41,after_local,client,0,2,permuted-mnist-task2-npz,D,0,9211.1181640625,15.469858210776419,0,1
441,3,41,after_local,client,1,1,permuted-mnist-task1-npz,D,0,4133.5283203125,43.039165181641195,0,1
441,3,41,after_local,client,1,2,permuted-mnist-task2-npz,D,0,7951.4619140625,14.63079709309817,1,1
441,3,41,after_local,client,3,1,permuted-mnist-task1-npz,D,0,1574.74853515625,43.26381264331843,0,1
441,3,41,after_local,client,3,2,permuted-mnist-task2-npz,D,0,1843.432861328125,14.705503119403451,1,1
441,3,41,after_local,client,4,1,permuted-mnist-task1-npz,D,0,5055.71435546875,43.122861593552976,1,1
441,3,41,after_local,client,4,2,permuted-mnist-task2-npz,D,0,10843.68359375,15.134126636673612,0,1
441,3,41,after_agg,global,-1,1,permuted-mnist-task1-npz,D,0,3732.339306640625,43.119133237858655,5;0;2;0;5,5
441,3,41,after_agg,global,-1,2,permuted-mnist-task2-npz,D,0,8294.59990234375,14.56139818206359,6;1;1;1;0,5
442,3,42,before_local,global,-1,1,permuted-mnist-task1-npz,D,0,3857.423193359375,43.119133237858655,6;1;3;1;4,5
442,3,42,before_local,global,-1,2,permuted-mnist-task2-npz,D,0,8249.01357421875,14.56139818206359,7;0;2;2;5,5
442,3,42,before_local,client,1,1,permuted-mnist-task1-npz,D,0,4288.6787109375,43.12124745725026,1,1
442,3,42,before_local,client,1,2,permuted-mnist-task2-npz,D,0,7329.25830078125,14.859614774452279,0,1
442,3,42,before_local,client,4,1,permuted-mnist-task1-npz,D,0,4790.3603515625,43.188645564343624,2,1
442,3,42,before_local,client,4,2,permuted-mnist-task2-npz,D,0,11196.146484375,15.245241798642871,1,1
442,3,42,before_local,client,3,1,permuted-mnist-task1-npz,D,0,1483.0150146484375,43.34386678953746,3,1
442,3,42,before_local,client,3,2,permuted-mnist-task2-npz,D,0,1488.02099609375,14.923605541920411,4,1
442,3,42,before_local,client,0,1,permuted-mnist-task1-npz,D,0,5541.388671875,43.49396227447692,2,1
442,3,42,before_local,client,0,2,permuted-mnist-task2-npz,D,0,8645.87890625,15.517481528594391,3,1
442,3,42,before_local,client,2,1,permuted-mnist-task1-npz,D,0,2981.739501953125,43.43935257508403,0,1
442,3,42,before_local,client,2,2,permuted-mnist-task2-npz,D,0,4329.5751953125,15.29144084600846,3,1
442,3,42,after_local,client,1,1,permuted-mnist-task1-npz,D,0,4363.16943359375,43.13059978893409,1,1
442,3,42,after_local,client,1,2,permuted-mnist-task2-npz,D,0,7655.66064453125,14.901039956430736,0,1
442,3,42,after_local,client,4,1,permuted-mnist-task1-npz,D,0,4826.8857421875,43.22073970912047,2,1
442,3,42,after_local,client,4,2,permuted-mnist-task2-npz,D,0,11168.580078125,15.400505635395204,1,1
442,3,42,after_local,client,3,1,permuted-mnist-task1-npz,D,0,1376.60546875,43.35541538613796,3,1
442,3,42,after_local,client,3,2,permuted-mnist-task2-npz,D,0,1439.9779052734375,14.970408035226818,4,1
442,3,42,after_local,client,0,1,permuted-mnist-task1-npz,D,0,5529.96875,43.547951894749545,2,1
442,3,42,after_local,client,0,2,permuted-mnist-task2-npz,D,0,8690.3310546875,15.73539983599592,3,1
442,3,42,after_local,client,2,1,permuted-mnist-task1-npz,D,0,3042.310302734375,43.45911011530592,0,1
442,3,42,after_local,client,2,2,permuted-mnist-task2-npz,D,0,4685.6904296875,15.350991958227512,3,1
442,3,42,after_agg,global,-1,1,permuted-mnist-task1-npz,D,0,3812.789892578125,43.21184413457574,6;1;3;1;4,5
442,3,42,after_agg,global,-1,2,permuted-mnist-task2-npz,D,0,8123.3330078125,14.837228173495332,7;0;2;2;5,5
443,3,43,before_local,global,-1,1,permuted-mnist-task1-npz,D,0,3745.955517578125,43.21184413457574,7;0;4;2;3,5
443,3,43,before_local,global,-1,2,permuted-mnist-task2-npz,D,0,8434.52734375,14.837228173495332,0;1;3;3;4,5
443,3,43,before_local,client,3,1,permuted-mnist-task1-npz,D,0,1276.50146484375,43.43907836681202,6,1
443,3,43,before_local,client,3,2,permuted-mnist-task2-npz,D,0,1059.4625244140625,15.204628833755296,7,1
443,3,43,before_local,client,2,1,permuted-mnist-task1-npz,D,0,3653.639892578125,43.53169656649229,1,1
443,3,43,before_local,client,2,2,permuted-mnist-task2-npz,D,0,5476.30615234375,15.548221625661116,4,1
443,3,43,before_local,client,0,1,permuted-mnist-task1-npz,D,0,5129.708984375,43.58746839543647,5,1
443,3,43,before_local,client,0,2,permuted-mnist-task2-npz,D,0,9010.45703125,15.77910584339927,6,1
443,3,43,before_local,client,4,1,permuted-mnist-task1-npz,D,0,4780.7998046875,43.28010939875264,3,1
443,3,43,before_local,client,4,2,permuted-mnist-task2-npz,D,0,10883.8359375,15.50916354734506,2,1
443,3,43,before_local,client,1,1,permuted-mnist-task1-npz,D,0,4074.276611328125,43.21316432646518,0,1
443,3,43,before_local,client,1,2,permuted-mnist-task2-npz,D,0,7381.4716796875,15.127705072044751,1,1
443,3,43,after_local,client,3,1,permuted-mnist-task1-npz,D,0,1326.9656982421875,43.448886043199096,6,1
443,3,43,after_local,client,3,2,permuted-mnist-task2-npz,D,0,1092.8350830078125,15.245211201134206,7,1
443,3,43,after_local,client,2,1,permuted-mnist-task1-npz,D,0,3545.114501953125,43.552456063215416,1,1
443,3,43,after_local,client,2,2,permuted-mnist-task2-npz,D,0,5453.96875,15.609369379143866,4,1
443,3,43,after_local,client,0,1,permuted-mnist-task1-npz,D,0,5112.02197265625,43.64180530300169,5,1
443,3,43,after_local,client,0,2,permuted-mnist-task2-npz,D,0,9176.103515625,15.9943153445407,6,1
443,3,43,after_local,client,4,1,permuted-mnist-task1-npz,D,0,4799.75634765625,43.31326971429924,3,1
443,3,43,after_local,client,4,2,permuted-mnist-task2-npz,D,0,11038.5,15.662434588004322,2,1
443,3,43,after_local,client,1,1,permuted-mnist-task1-npz,D,0,4170.34521484375,43.22245277326008,0,1
443,3,43,after_local,client,1,2,permuted-mnist-task2-npz,D,0,7971.81982421875,15.168205391027533,1,1
443,3,43,after_agg,global,-1,1,permuted-mnist-task1-npz,D,0,3747.821435546875,43.30528756293311,7;0;4;2;3,5
443,3,43,after_agg,global,-1,2,permuted-mnist-task2-npz,D,0,8442.2490234375,15.109597931315035,0;1;3;3;4,5
444,3,44,before_local,global,-1,1,permuted-mnist-task1-npz,D,0,3795.430615234375,43.30528756293311,0;1;0;3;2,5
444,3,44,before_local,global,-1,2,permuted-mnist-task2-npz,D,0,8058.88720703125,15.109597931315035,1;0;4;4;3,5
444,3,44,before_local,client,1,1,permuted-mnist-task1-npz,D,0,4399.494140625,43.30756714489286,1,1
444,3,44,before_local,client,1,2,permuted-mnist-task2-npz,D,0,7463.484375,15.391976048379645,0,1
444,3,44,before_local,client,0,1,permuted-mnist-task1-npz,D,0,5250.8974609375,43.680002030244765,0,1
444,3,44,before_local,client,0,2,permuted-mnist-task2-npz,D,0,9016.52734375,16.04074612573072,1,1
444,3,44,before_local,client,4,1,permuted-mnist-task1-npz,D,0,5002.66064453125,43.37826631324045,4,1
444,3,44,before_local,client,4,2,permuted-mnist-task2-npz,D,0,10397.578125,15.770656278146422,3,1
444,3,44,before_local,client,2,1,permuted-mnist-task1-npz,D,0,3409.2666015625,43.622207595954606,2,1
444,3,44,before_local,client,2,2,permuted-mnist-task2-npz,D,0,4522.203125,15.814367870031862,0,1
444,3,44,before_local,client,3,1,permuted-mnist-task1-npz,D,0,1585.637451171875,43.53290615505206,1,1
444,3,44,before_local,client,3,2,permuted-mnist-task2-npz,D,0,1328.423828125,15.476696647359326,2,1
444,3,44,after_local,client,1,1,permuted-mnist-task1-npz,D,0,4415.34521484375,43.31772514851585,1,1
444,3,44,after_local,client,1,2,permuted-mnist-task2-npz,D,0,7636.8076171875,15.43332916936699,0,1
444,3,44,after_local,client,0,1,permuted-mnist-task1-npz,D,0,5286.462890625,43.734540594892145,0,1
444,3,44,after_local,client,0,2,permuted-mnist-task2-npz,D,0,9101.515625,16.252866169446154,1,1
444,3,44,after_local,client,4,1,permuted-mnist-task1-npz,D,0,5014.5166015625,43.41118069266241,4,1
444,3,44,after_local,client,4,2,permuted-mnist-task2-npz,D,0,10308.32421875,15.922703849624488,3,1
444,3,44,after_local,client,2,1,permuted-mnist-task1-npz,D,0,3470.042724609375,43.64214943184371,2,1
444,3,44,after_local,client,2,2,permuted-mnist-task2-npz,D,0,4847.9951171875,15.872727208880958,0,1
444,3,44,after_local,client,3,1,permuted-mnist-task1-npz,D,0,1642.3197021484375,43.542549939605586,1,1
444,3,44,after_local,client,3,2,permuted-mnist-task2-npz,D,0,1362.771240234375,15.516225643767413,2,1
444,3,44,after_agg,global,-1,1,permuted-mnist-task1-npz,D,0,3804.805712890625,43.398237000972834,0;1;0;3;2,5
444,3,44,after_agg,global,-1,2,permuted-mnist-task2-npz,D,0,8248.85185546875,15.378488005439243,1;0;4;4;3,5
445,3,45,before_local,global,-1,1,permuted-mnist-task1-npz,D,0,3702.699365234375,43.398237000972834,1;0;1;4;1,5
445,3,45,before_local,global,-1,2,permuted-mnist-task2-npz,D,0,8479.80751953125,15.378488005439243,2;1;0;5;2,5
445,3,45,before_local,client,3,1,permuted-mnist-task1-npz,D,0,1217.172607421875,43.62618256198641,4,1
445,3,45,before_local,client,3,2,permuted-mnist-task2-npz,D,0,1337.633544921875,15.744735625135124,5,1
445,3,45,before_local,client,0,1,permuted-mnist-task1-npz,D,0,4682.8154296875,43.77528330887305,3,1
445,3,45,before_local,client,0,2,permuted-mnist-task2-npz,D,0,8772.8671875,16.301502891014096,4,1
445,3,45,before_local,client,1,1,permuted-mnist-task1-npz,D,0,4175.1279296875,43.39828200565787,0,1
445,3,45,before_local,client,1,2,permuted-mnist-task2-npz,D,0,7527.65087890625,15.657686179070085,1,1
445,3,45,before_local,client,2,1,permuted-mnist-task1-npz,D,0,3312.19775390625,43.71458981334441,3,1
445,3,45,before_local,client,2,2,permuted-mnist-task2-npz,D,0,5126.35400390625,16.07342028946521,1,1
445,3,45,before_local,client,4,1,permuted-mnist-task1-npz,D,0,5014.6044921875,43.47354689676566,5,1
445,3,45,before_local,client,4,2,permuted-mnist-task2-npz,D,0,11634.3974609375,16.033289997071456,4,1
445,3,45,after_local,client,3,1,permuted-mnist-task1-npz,D,0,1273.038330078125,43.635758611792134,4,1
445,3,45,after_local,client,3,2,permuted-mnist-task2-npz,D,0,1390.6973876953125,15.783466039997421,5,1
445,3,45,after_local,client,0,1,permuted-mnist-task1-npz,D,0,4717.7763671875,43.829943744643046,3,1
445,3,45,after_local,client,0,2,permuted-mnist-task2-npz,D,0,8731.4033203125,16.510551337365886,4,1
445,3,45,after_local,client,1,1,permuted-mnist-task1-npz,D,0,4231.05810546875,43.407985402647235,0,1
445,3,45,after_local,client,1,2,permuted-mnist-task2-npz,D,0,7992.10791015625,15.697221228828905,1,1
445,3,45,after_local,client,2,1,permuted-mnist-task1-npz,D,0,3228.259521484375,43.734957130650685,3,1
445,3,45,after_local,client,2,2,permuted-mnist-task2-npz,D,0,5196.9990234375,16.13186545190063,1,1
445,3,45,after_local,client,4,1,permuted-mnist-task1-npz,D,0,5038.8427734375,43.5069756012123,5,1
445,3,45,after_local,client,4,2,permuted-mnist-task2-npz,D,0,11636.048828125,16.183056829128788,4,1
445,3,45,after_agg,global,-1,1,permuted-mnist-task1-npz,D,0,3696.216357421875,43.491744299403734,1;0;1;4;1,5
445,3,45,after_agg,global,-1,2,permuted-mnist-task2-npz,D,0,8499.13857421875,15.64525975354008,2;1;0;5;2,5
446,3,46,before_local,global,-1,1,permuted-mnist-task1-npz,D,0,3841.0501953125,43.491744299403734,2;1;2;5;0,5
446,3,46,before_local,global,-1,2,permuted-mnist-task2-npz,D,0,8199.45234375,15.64525975354008,3;0;1;6;1,5
446,3,46,before_local,client,3,1,permuted-mnist-task1-npz,D,0,1233.8701171875,43.71679150855393,7,1
446,3,46,before_local,client,3,2,permuted-mnist-task2-npz,D,0,1609.856689453125,15.99516092079363,0,1
446,3,46,before_local,client,2,1,permuted-mnist-task1-npz,D,0,3408.30810546875,43.81088240789639,4,1
446,3,46,before_local,client,2,2,permuted-mnist-task2-npz,D,0,5001.52001953125,16.330491444796017,2,1
446,3,46,before_local,client,4,1,permuted-mnist-task1-npz,D,0,5391.091796875,43.565466321440546,0,1
446,3,46,before_local,client,4,2,permuted-mnist-task2-npz,D,0,10388.73828125,16.287481817673125,5,1
446,3,46,before_local,client,1,1,permuted-mnist-task1-npz,D,0,4561.400390625,43.4976556080454,1,1
446,3,46,before_local,client,1,2,permuted-mnist-task2-npz,D,0,7837.474609375,15.90995154938684,0,1
446,3,46,before_local,client,0,1,permuted-mnist-task1-npz,D,0,5446.326171875,43.86991365951767,6,1
446,3,46,before_local,client,0,2,permuted-mnist-task2-npz,D,0,9374.845703125,16.559765975146355,7,1
446,3,46,after_local,client,3,1,permuted-mnist-task1-npz,D,0,1175.943115234375,43.72824449492334,7,1
446,3,46,after_local,client,3,2,permuted-mnist-task2-npz,D,0,1539.9017333984375,16.038824764372194,0,1
446,3,46,after_local,client,2,1,permuted-mnist-task1-npz,D,0,3270.157958984375,43.83168295496067,4,1
446,3,46,after_local,client,2,2,permuted-mnist-task2-npz,D,0,4868.50341796875,16.389158228728306,2,1
446,3,46,after_local,client,4,1,permuted-mnist-task1-npz,D,0,5385.90087890625,43.599633873269894,0,1
446,3,46,after_local,client,4,2,permuted-mnist-task2-npz,D,0,10466.794921875,16.436272535437134,5,1
446,3,46,after_local,client,1,1,permuted-mnist-task1-npz,D,0,4475.10205078125,43.508940205522634,1,1
446,3,46,after_local,client,1,2,permuted-mnist-task2-npz,D,0,7596.1640625,15.951740918472874,0,1
446,3,46,after_local,client,0,1,permuted-mnist-task1-npz,D,0,5464.9658203125,43.924749138540015,6,1
446,3,46,after_local,client,0,2,permuted-mnist-task2-npz,D,0,9373.734375,16.76585170453934,7,1
446,3,46,after_agg,global,-1,1,permuted-mnist-task1-npz,D,0,3849.0876953125,43.58730674900062,2;1;2;5;0,5
446,3,46,after_agg,global,-1,2,permuted-mnist-task2-npz,D,0,8105.1,15.910398320811188,3;0;1;6;1,5
447,3,47,before_local,global,-1,1,permuted-mnist-task1-npz,D,0,3795.2255859375,43.58730674900062,3;0;3;6;5,5
447,3,47,before_local,global,-1,2,permuted-mnist-task2-npz,D,0,8363.64404296875,15.910398320811188,4;1;2;7;0,5
447,3,47,before_local,client,0,1,permuted-mnist-task1-npz,D,0,4912.111328125,43.96140143849937,1,1
