global_round,task_idx,round_in_task,phase,scope,client_id,old_task_idx,old_dataset,exp_id,run_seed,lambda_max,opt_drift,batch_offsets,num_clients_used
616,4,16,after_local,client,0,2,permuted-mnist-task2-npz,C,0,434.607421875,10.451841513145842,5,1
616,4,16,after_local,client,0,3,permuted-mnist-task3-npz,C,0,171.92262268066406,6.611927804627527,6,1
616,4,16,after_agg,global,-1,1,permuted-mnist-task1-npz,C,0,1261.9495727539063,15.017692844425575,4;1;2;7;4,5
616,4,16,after_agg,global,-1,2,permuted-mnist-task2-npz,C,0,301.218603515625,10.401443919811287,5;0;1;0;5,5
616,4,16,after_agg,global,-1,3,permuted-mnist-task3-npz,C,0,350.6723571777344,6.548640610262655,6;1;0;1;0,5
617,4,17,before_local,global,-1,1,permuted-mnist-task1-npz,C,0,1374.181689453125,15.017692844425575,5;0;3;0;3,5
617,4,17,before_local,global,-1,2,permuted-mnist-task2-npz,C,0,312.7640441894531,10.401443919811287,6;1;2;1;4,5
617,4,17,before_local,global,-1,3,permuted-mnist-task3-npz,C,0,346.50433959960935,6.548640610262655,7;0;1;2;5,5
617,4,17,before_local,client,3,1,permuted-mnist-task1-npz,C,0,1924.6993408203125,15.017692844425575,0,1
617,4,17,before_local,client,3,2,permuted-mnist-task2-npz,C,0,416.2547912597656,10.401443919811287,1,1
617,4,17,before_local,client,3,3,permuted-mnist-task3-npz,C,0,427.34881591796875,6.548640610262655,2,1
617,4,17,before_local,client,2,1,permuted-mnist-task1-npz,C,0,1880.56103515625,15.017692844425575,0,1
617,4,17,before_local,client,2,2,permuted-mnist-task2-npz,C,0,298.02276611328125,10.401443919811287,3,1
617,4,17,before_local,client,2,3,permuted-mnist-task3-npz,C,0,373.60443115234375,6.548640610262655,1,1
617,4,17,before_local,client,4,1,permuted-mnist-task1-npz,C,0,606.6966552734375,15.017692844425575,3,1
617,4,17,before_local,client,4,2,permuted-mnist-task2-npz,C,0,200.38084411621094,10.401443919811287,2,1
617,4,17,before_local,client,4,3,permuted-mnist-task3-npz,C,0,248.727294921875,6.548640610262655,1,1
617,4,17,before_local,client,1,1,permuted-mnist-task1-npz,C,0,1550.960693359375,15.017692844425575,0,1
617,4,17,before_local,client,1,2,permuted-mnist-task2-npz,C,0,301.0345153808594,10.401443919811287,1,1
617,4,17,before_local,client,1,3,permuted-mnist-task3-npz,C,0,331.1983642578125,6.548640610262655,0,1
617,4,17,before_local,client,0,1,permuted-mnist-task1-npz,C,0,926.264404296875,15.017692844425575,7,1
617,4,17,before_local,client,0,2,permuted-mnist-task2-npz,C,0,285.5762939453125,10.401443919811287,0,1
617,4,17,before_local,client,0,3,permuted-mnist-task3-npz,C,0,273.9817810058594,6.548640610262655,1,1
617,4,17,after_local,client,3,1,permuted-mnist-task1-npz,C,0,369.2440490722656,15.035654974805572,0,1
617,4,17,after_local,client,3,2,permuted-mnist-task2-npz,C,0,120.71051788330078,10.42805017860151,1,1
617,4,17,after_local,client,3,3,permuted-mnist-task3-npz,C,0,43.87162780761719,6.59175784770574,2,1
617,4,17,after_local,client,2,1,permuted-mnist-task1-npz,C,0,560.00439453125,15.046706564006142,0,1
617,4,17,after_local,client,2,2,permuted-mnist-task2-npz,C,0,408.4547119140625,10.434927026339528,3,1
617,4,17,after_local,client,2,3,permuted-mnist-task3-npz,C,0,97.11077880859375,6.604551209319017,1,1
617,4,17,after_local,client,4,1,permuted-mnist-task1-npz,C,0,633.5490112304688,15.10940922381419,3,1
617,4,17,after_local,client,4,2,permuted-mnist-task2-npz,C,0,277.57476806640625,10.51441725299332,2,1
617,4,17,after_local,client,4,3,permuted-mnist-task3-npz,C,0,291.81787109375,6.704112065898117,1,1
617,4,17,after_local,client,1,1,permuted-mnist-task1-npz,C,0,672.74365234375,15.060419226246406,0,1
617,4,17,after_local,client,1,2,permuted-mnist-task2-npz,C,0,371.04888916015625,10.450056976851489,1,1
617,4,17,after_local,client,1,3,permuted-mnist-task3-npz,C,0,370.6218566894531,6.640787542226159,0,1
617,4,17,after_local,client,0,1,permuted-mnist-task1-npz,C,0,1097.1553955078125,15.1031707023553,7,1
617,4,17,after_local,client,0,2,permuted-mnist-task2-npz,C,0,431.762451171875,10.499877797305118,0,1
617,4,17,after_local,client,0,3,permuted-mnist-task3-npz,C,0,168.17535400390625,6.676230811109538,1,1
617,4,17,after_agg,global,-1,1,permuted-mnist-task1-npz,C,0,1396.3328369140625,15.06373674640979,5;0;3;0;3,5
617,4,17,after_agg,global,-1,2,permuted-mnist-task2-npz,C,0,326.4482849121094,10.454790138470003,6;1;2;1;4,5
617,4,17,after_agg,global,-1,3,permuted-mnist-task3-npz,C,0,365.3021606445312,6.6219177381637895,7;0;1;2;5,5
618,4,18,before_local,global,-1,1,permuted-mnist-task1-npz,C,0,1398.5739379882812,15.06373674640979,6;1;4;1;2,5
618,4,18,before_local,global,-1,2,permuted-mnist-task2-npz,C,0,316.1679931640625,10.454790138470003,7;0;3;2;3,5
618,4,18,before_local,global,-1,3,permuted-mnist-task3-npz,C,0,348.6263916015625,6.6219177381637895,0;1;2;3;4,5
618,4,18,before_local,client,0,1,permuted-mnist-task1-npz,C,0,974.3603515625,15.06373674640979,2,1
618,4,18,before_local,client,0,2,permuted-mnist-task2-npz,C,0,313.39971923828125,10.454790138470003,3,1
618,4,18,before_local,client,0,3,permuted-mnist-task3-npz,C,0,307.34405517578125,6.6219177381637895,4,1
618,4,18,before_local,client,4,1,permuted-mnist-task1-npz,C,0,489.2620849609375,15.06373674640979,4,1
618,4,18,before_local,client,4,2,permuted-mnist-task2-npz,C,0,237.870849609375,10.454790138470003,3,1
618,4,18,before_local,client,4,3,permuted-mnist-task3-npz,C,0,267.11865234375,6.6219177381637895,2,1
618,4,18,before_local,client,2,1,permuted-mnist-task1-npz,C,0,1653.90869140625,15.06373674640979,1,1
618,4,18,before_local,client,2,2,permuted-mnist-task2-npz,C,0,347.194091796875,10.454790138470003,4,1
618,4,18,before_local,client,2,3,permuted-mnist-task3-npz,C,0,376.958740234375,6.6219177381637895,2,1
618,4,18,before_local,client,1,1,permuted-mnist-task1-npz,C,0,1350.383544921875,15.06373674640979,1,1
618,4,18,before_local,client,1,2,permuted-mnist-task2-npz,C,0,231.8436737060547,10.454790138470003,0,1
618,4,18,before_local,client,1,3,permuted-mnist-task3-npz,C,0,368.4283752441406,6.6219177381637895,1,1
618,4,18,before_local,client,3,1,permuted-mnist-task1-npz,C,0,1604.0926513671875,15.06373674640979,3,1
618,4,18,before_local,client,3,2,permuted-mnist-task2-npz,C,0,406.7210998535156,10.454790138470003,4,1
618,4,18,before_local,client,3,3,permuted-mnist-task3-npz,C,0,432.4547424316406,6.6219177381637895,5,1
618,4,18,after_local,client,0,1,permuted-mnist-task1-npz,C,0,865.4990844726562,15.139902904618328,2,1
618,4,18,after_local,client,0,2,permuted-mnist-task2-npz,C,0,394.6908874511719,10.540767966724342,3,1
618,4,18,after_local,client,0,3,permuted-mnist-task3-npz,C,0,227.61082458496094,6.731783004421703,4,1
618,4,18,after_local,client,4,1,permuted-mnist-task1-npz,C,0,470.0841369628906,15.140843973825248,4,1
618,4,18,after_local,client,4,2,permuted-mnist-task2-npz,C,0,300.5961608886719,10.54737547653926,3,1
618,4,18,after_local,client,4,3,permuted-mnist-task3-npz,C,0,260.02593994140625,6.747342568083698,2,1
618,4,18,after_local,client,2,1,permuted-mnist-task1-npz,C,0,620.603759765625,15.09070117050274,1,1
618,4,18,after_local,client,2,2,permuted-mnist-task2-npz,C,0,468.14501953125,10.485630291053928,4,1
618,4,18,after_local,client,2,3,permuted-mnist-task3-npz,C,0,77.08717346191406,6.674228402475107,2,1
618,4,18,after_local,client,1,1,permuted-mnist-task1-npz,C,0,928.1146240234375,15.105398351741107,1,1
618,4,18,after_local,client,1,2,permuted-mnist-task2-npz,C,0,360.8918762207031,10.500445666179035,0,1
618,4,18,after_local,client,1,3,permuted-mnist-task3-npz,C,0,342.2017517089844,6.710605624754355,1,1
618,4,18,after_local,client,3,1,permuted-mnist-task1-npz,C,0,470.5123291015625,15.081033239786048,3,1
618,4,18,after_local,client,3,2,permuted-mnist-task2-npz,C,0,74.329345703125,10.479889429625915,4,1
618,4,18,after_local,client,3,3,permuted-mnist-task3-npz,C,0,38.35560989379883,6.663459025277121,5,1
618,4,18,after_agg,global,-1,1,permuted-mnist-task1-npz,C,0,1431.2905517578124,15.10456465362597,6;1;4;1;2,5
618,4,18,after_agg,global,-1,2,permuted-mnist-task2-npz,C,0,326.9691192626953,10.500872393884046,7;0;3;2;3,5
618,4,18,after_agg,global,-1,3,permuted-mnist-task3-npz,C,0,357.13652954101565,6.6851818145316315,0;1;2;3;4,5
619,4,19,before_local,global,-1,1,permuted-mnist-task1-npz,C,0,1373.4456909179687,15.10456465362597,7;0;0;2;1,5
619,4,19,before_local,global,-1,2,permuted-mnist-task2-npz,C,0,329.6423278808594,10.500872393884046,0;1;4;3;2,5
619,4,19,before_local,global,-1,3,permuted-mnist-task3-npz,C,0,365.51085205078124,6.6851818145316315,1;0;3;4;3,5
619,4,19,before_local,client,4,1,permuted-mnist-task1-npz,C,0,643.861328125,15.10456465362597,5,1
619,4,19,before_local,client,4,2,permuted-mnist-task2-npz,C,0,250.59805297851562,10.500872393884046,4,1
619,4,19,before_local,client,4,3,permuted-mnist-task3-npz,C,0,340.8367919921875,6.6851818145316315,3,1
619,4,19,before_local,client,1,1,permuted-mnist-task1-npz,C,0,1605.2958984375,15.10456465362597,0,1
619,4,19,before_local,client,1,2,permuted-mnist-task2-npz,C,0,320.1486511230469,10.500872393884046,1,1
619,4,19,before_local,client,1,3,permuted-mnist-task3-npz,C,0,358.611083984375,6.6851818145316315,0,1
619,4,19,before_local,client,2,1,permuted-mnist-task1-npz,C,0,1616.29931640625,15.10456465362597,2,1
619,4,19,before_local,client,2,2,permuted-mnist-task2-npz,C,0,336.9820556640625,10.500872393884046,0,1
619,4,19,before_local,client,2,3,permuted-mnist-task3-npz,C,0,401.9425964355469,6.6851818145316315,3,1
619,4,19,before_local,client,3,1,permuted-mnist-task1-npz,C,0,1748.015869140625,15.10456465362597,6,1
619,4,19,before_local,client,3,2,permuted-mnist-task2-npz,C,0,491.18780517578125,10.500872393884046,7,1
619,4,19,before_local,client,3,3,permuted-mnist-task3-npz,C,0,425.4924011230469,6.6851818145316315,0,1
619,4,19,before_local,client,0,1,permuted-mnist-task1-npz,C,0,1070.5782470703125,15.10456465362597,5,1
619,4,19,before_local,client,0,2,permuted-mnist-task2-npz,C,0,308.2936096191406,10.500872393884046,6,1
619,4,19,before_local,client,0,3,permuted-mnist-task3-npz,C,0,319.6956481933594,6.6851818145316315,7,1
619,4,19,after_local,client,4,1,permuted-mnist-task1-npz,C,0,753.06982421875,15.169490381761399,5,1
619,4,19,after_local,client,4,2,permuted-mnist-task2-npz,C,0,361.47589111328125,10.575658323529984,4,1
619,4,19,after_local,client,4,3,permuted-mnist-task3-npz,C,0,338.54083251953125,6.78644343786619,3,1
619,4,19,after_local,client,1,1,permuted-mnist-task1-npz,C,0,717.65283203125,15.146589458600403,0,1
619,4,19,after_local,client,1,2,permuted-mnist-task2-npz,C,0,390.7469787597656,10.546821959503468,1,1
619,4,19,after_local,client,1,3,permuted-mnist-task3-npz,C,0,397.24334716796875,6.773123624310166,0,1
619,4,19,after_local,client,2,1,permuted-mnist-task1-npz,C,0,512.2470092773438,15.130091631324989,2,1
619,4,19,after_local,client,2,2,permuted-mnist-task2-npz,C,0,493.2783508300781,10.529926385248617,0,1
619,4,19,after_local,client,2,3,permuted-mnist-task3-npz,C,0,98.81304168701172,6.734585751310203,3,1
619,4,19,after_local,client,3,1,permuted-mnist-task1-npz,C,0,402.9534606933594,15.121031998907677,6,1
619,4,19,after_local,client,3,2,permuted-mnist-task2-npz,C,0,105.46377563476562,10.524578178597256,7,1
619,4,19,after_local,client,3,3,permuted-mnist-task3-npz,C,0,78.44430541992188,6.7241942620765025,0,1
619,4,19,after_local,client,0,1,permuted-mnist-task1-npz,C,0,979.2418212890625,15.174327598393662,5,1
619,4,19,after_local,client,0,2,permuted-mnist-task2-npz,C,0,464.3121032714844,10.578511747660482,6,1
619,4,19,after_local,client,0,3,permuted-mnist-task3-npz,C,0,187.8783416748047,6.780710831583953,7,1
619,4,19,after_agg,global,-1,1,permuted-mnist-task1-npz,C,0,1402.97685546875,15.141593647462482,7;0;0;2;1,5
619,4,19,after_agg,global,-1,2,permuted-mnist-task2-npz,C,0,343.770703125,10.541673070787233,0;1;4;3;2,5
619,4,19,after_agg,global,-1,3,permuted-mnist-task3-npz,C,0,378.3329284667969,6.740465999246783,1;0;3;4;3,5
620,4,20,before_local,global,-1,1,permuted-mnist-task1-npz,C,0,1255.0394653320313,15.141593647462482,0;1;1;3;0,5
620,4,20,before_local,global,-1,2,permuted-mnist-task2-npz,C,0,327.8561981201172,10.541673070787233,1;0;0;4;1,5
620,4,20,before_local,global,-1,3,permuted-mnist-task3-npz,C,0,350.04515380859374,6.740465999246783,2;1;4;5;2,5
620,4,20,before_local,client,4,1,permuted-mnist-task1-npz,C,0,621.7118530273438,15.141593647462482,0,1
620,4,20,before_local,client,4,2,permuted-mnist-task2-npz,C,0,276.5507507324219,10.541673070787233,5,1
620,4,20,before_local,client,4,3,permuted-mnist-task3-npz,C,0,295.9396667480469,6.740465999246783,4,1
620,4,20,before_local,client,0,1,permuted-mnist-task1-npz,C,0,908.85400390625,15.141593647462482,0,1
620,4,20,before_local,client,0,2,permuted-mnist-task2-npz,C,0,366.727294921875,10.541673070787233,1,1
620,4,20,before_local,client,0,3,permuted-mnist-task3-npz,C,0,306.33551025390625,6.740465999246783,2,1
620,4,20,before_local,client,2,1,permuted-mnist-task1-npz,C,0,1892.241943359375,15.141593647462482,3,1
620,4,20,before_local,client,2,2,permuted-mnist-task2-npz,C,0,373.3840026855469,10.541673070787233,1,1
620,4,20,before_local,client,2,3,permuted-mnist-task3-npz,C,0,323.39947509765625,6.740465999246783,4,1
620,4,20,before_local,client,3,1,permuted-mnist-task1-npz,C,0,1785.35400390625,15.141593647462482,1,1
620,4,20,before_local,client,3,2,permuted-mnist-task2-npz,C,0,500.630615234375,10.541673070787233,2,1
620,4,20,before_local,client,3,3,permuted-mnist-task3-npz,C,0,457.8468933105469,6.740465999246783,3,1
620,4,20,before_local,client,1,1,permuted-mnist-task1-npz,C,0,1377.95263671875,15.141593647462482,1,1
620,4,20,before_local,client,1,2,permuted-mnist-task2-npz,C,0,275.5668029785156,10.541673070787233,0,1
620,4,20,before_local,client,1,3,permuted-mnist-task3-npz,C,0,381.556640625,6.740465999246783,1,1
620,4,20,after_local,client,4,1,permuted-mnist-task1-npz,C,0,698.128662109375,15.198987983450861,0,1
620,4,20,after_local,client,4,2,permuted-mnist-task2-npz,C,0,392.6588439941406,10.608550488863257,5,1
620,4,20,after_local,client,4,3,permuted-mnist-task3-npz,C,0,302.12615966796875,6.826448589522958,4,1
620,4,20,after_local,client,0,1,permuted-mnist-task1-npz,C,0,1079.2261962890625,15.204675962940007,0,1
620,4,20,after_local,client,0,2,permuted-mnist-task2-npz,C,0,469.0457763671875,10.612172065651082,1,1
620,4,20,after_local,client,0,3,permuted-mnist-task3-npz,C,0,208.3175048828125,6.82538331403015,2,1
620,4,20,after_local,client,2,1,permuted-mnist-task1-npz,C,0,532.763671875,15.165147363810485,3,1
620,4,20,after_local,client,2,2,permuted-mnist-task2-npz,C,0,415.79388427734375,10.56842387238236,1,1
620,4,20,after_local,client,2,3,permuted-mnist-task3-npz,C,0,126.54939270019531,6.786669864643288,4,1
620,4,20,after_local,client,3,1,permuted-mnist-task1-npz,C,0,891.7368774414062,15.157210820321875,1,1
620,4,20,after_local,client,3,2,permuted-mnist-task2-npz,C,0,70.80841827392578,10.563957067213034,2,1
620,4,20,after_local,client,3,3,permuted-mnist-task3-npz,C,0,72.65226745605469,6.776928798995614,3,1
620,4,20,after_local,client,1,1,permuted-mnist-task1-npz,C,0,949.3988037109375,15.181202901502301,1,1
620,4,20,after_local,client,1,2,permuted-mnist-task2-npz,C,0,371.2402038574219,10.584913515786624,0,1
620,4,20,after_local,client,1,3,permuted-mnist-task3-npz,C,0,347.4001770019531,6.822997545792445,1,1
620,4,20,after_agg,global,-1,1,permuted-mnist-task1-npz,C,0,1283.4828125,15.175286569965047,0;1;1;3;0,5
620,4,20,after_agg,global,-1,2,permuted-mnist-task2-npz,C,0,342.215869140625,10.579080627158007,1;0;0;4;1,5
620,4,20,after_agg,global,-1,3,permuted-mnist-task3-npz,C,0,361.1717590332031,6.789960936434693,2;1;4;5;2,5
621,4,21,before_local,global,-1,1,permuted-mnist-task1-npz,C,0,1338.5358520507812,15.175286569965047,1;0;2;4;5,5
621,4,21,before_local,global,-1,2,permuted-mnist-task2-npz,C,0,352.1320556640625,10.579080627158007,2;1;1;5;0,5
621,4,21,before_local,global,-1,3,permuted-mnist-task3-npz,C,0,366.7378173828125,6.789960936434693,3;0;0;6;1,5
621,4,21,before_local,client,3,1,permuted-mnist-task1-npz,C,0,1722.7647705078125,15.175286569965047,4,1
621,4,21,before_local,client,3,2,permuted-mnist-task2-npz,C,0,463.7406005859375,10.579080627158007,5,1
621,4,21,before_local,client,3,3,permuted-mnist-task3-npz,C,0,435.9799499511719,6.789960936434693,6,1
621,4,21,before_local,client,0,1,permuted-mnist-task1-npz,C,0,1102.61181640625,15.175286569965047,3,1
621,4,21,before_local,client,0,2,permuted-mnist-task2-npz,C,0,356.1214904785156,10.579080627158007,4,1
621,4,21,before_local,client,0,3,permuted-mnist-task3-npz,C,0,310.9763488769531,6.789960936434693,5,1
621,4,21,before_local,client,4,1,permuted-mnist-task1-npz,C,0,696.0776977539062,15.175286569965047,1,1
621,4,21,before_local,client,4,2,permuted-mnist-task2-npz,C,0,230.02276611328125,10.579080627158007,0,1
621,4,21,before_local,client,4,3,permuted-mnist-task3-npz,C,0,360.56378173828125,6.789960936434693,5,1
621,4,21,before_local,client,1,1,permuted-mnist-task1-npz,C,0,1693.43017578125,15.175286569965047,0,1
621,4,21,before_local,client,1,2,permuted-mnist-task2-npz,C,0,345.3957214355469,10.579080627158007,1,1
621,4,21,before_local,client,1,3,permuted-mnist-task3-npz,C,0,372.6516418457031,6.789960936434693,0,1
621,4,21,before_local,client,2,1,permuted-mnist-task1-npz,C,0,2607.240234375,15.175286569965047,4,1
621,4,21,before_local,client,2,2,permuted-mnist-task2-npz,C,0,385.35211181640625,10.579080627158007,2,1
621,4,21,before_local,client,2,3,permuted-mnist-task3-npz,C,0,415.0412292480469,6.789960936434693,0,1
621,4,21,after_local,client,3,1,permuted-mnist-task1-npz,C,0,589.88818359375,15.190004220360803,4,1
621,4,21,after_local,client,3,2,permuted-mnist-task2-npz,C,0,110.46669006347656,10.599921450089836,5,1
621,4,21,after_local,client,3,3,permuted-mnist-task3-npz,C,0,110.63526916503906,6.824217681210505,6,1
621,4,21,after_local,client,0,1,permuted-mnist-task1-npz,C,0,1275.88720703125,15.232616140362188,3,1
621,4,21,after_local,client,0,2,permuted-mnist-task2-npz,C,0,467.2607116699219,10.642128705677724,4,1
621,4,21,after_local,client,0,3,permuted-mnist-task3-npz,C,0,184.79345703125,6.867143328883206,5,1
621,4,21,after_local,client,4,1,permuted-mnist-task1-npz,C,0,703.1129150390625,15.228776582158007,1,1
621,4,21,after_local,client,4,2,permuted-mnist-task2-npz,C,0,320.36077880859375,10.641010270928355,0,1
621,4,21,after_local,client,4,3,permuted-mnist-task3-npz,C,0,353.40863037109375,6.869787071541671,5,1
621,4,21,after_local,client,1,1,permuted-mnist-task1-npz,C,0,779.1799926757812,15.213660826686327,0,1
621,4,21,after_local,client,1,2,permuted-mnist-task2-npz,C,0,422.5868835449219,10.619478067963911,1,1
621,4,21,after_local,client,1,3,permuted-mnist-task3-npz,C,0,431.6014404296875,6.867142070396495,0,1
621,4,21,after_local,client,2,1,permuted-mnist-task1-npz,C,0,372.3201904296875,15.197059740996558,4,1
621,4,21,after_local,client,2,2,permuted-mnist-task2-npz,C,0,465.34796142578125,10.603469084221059,2,1
621,4,21,after_local,client,2,3,permuted-mnist-task3-npz,C,0,89.8840560913086,6.833014096958023,0,1
621,4,21,after_agg,global,-1,1,permuted-mnist-task1-npz,C,0,1361.307470703125,15.20644637929923,1;0;2;4;5,5
621,4,21,after_agg,global,-1,2,permuted-mnist-task2-npz,C,0,366.9670684814453,10.613161312404186,2;1;1;5;0,5
621,4,21,after_agg,global,-1,3,permuted-mnist-task3-npz,C,0,379.7174072265625,6.835804932994846,3;0;0;6;1,5
622,4,22,before_local,global,-1,1,permuted-mnist-task1-npz,C,0,1282.9894287109375,15.20644637929923,2;1;3;5;4,5
622,4,22,before_local,global,-1,2,permuted-mnist-task2-npz,C,0,378.21796264648435,10.613161312404186,3;0;2;6;5,5
622,4,22,before_local,global,-1,3,permuted-mnist-task3-npz,C,0,394.6449829101563,6.835804932994846,4;1;1;7;0,5
622,4,22,before_local,client,1,1,permuted-mnist-task1-npz,C,0,1441.220947265625,15.20644637929923,1,1
622,4,22,before_local,client,1,2,permuted-mnist-task2-npz,C,0,305.2445373535156,10.613161312404186,0,1
622,4,22,before_local,client,1,3,permuted-mnist-task3-npz,C,0,390.50128173828125,6.835804932994846,1,1
622,4,22,before_local,client,3,1,permuted-mnist-task1-npz,C,0,2024.12109375,15.20644637929923,7,1
622,4,22,before_local,client,3,2,permuted-mnist-task2-npz,C,0,519.72265625,10.613161312404186,0,1
622,4,22,before_local,client,3,3,permuted-mnist-task3-npz,C,0,510.9972229003906,6.835804932994846,1,1
622,4,22,before_local,client,4,1,permuted-mnist-task1-npz,C,0,459.63848876953125,15.20644637929923,2,1
622,4,22,before_local,client,4,2,permuted-mnist-task2-npz,C,0,225.49880981445312,10.613161312404186,1,1
622,4,22,before_local,client,4,3,permuted-mnist-task3-npz,C,0,358.7719421386719,6.835804932994846,0,1
622,4,22,before_local,client,0,1,permuted-mnist-task1-npz,C,0,1102.1407470703125,15.20644637929923,6,1
622,4,22,before_local,client,0,2,permuted-mnist-task2-npz,C,0,370.05126953125,10.613161312404186,7,1
622,4,22,before_local,client,0,3,permuted-mnist-task3-npz,C,0,343.29931640625,6.835804932994846,0,1
622,4,22,before_local,client,2,1,permuted-mnist-task1-npz,C,0,2208.724853515625,15.20644637929923,0,1
622,4,22,before_local,client,2,2,permuted-mnist-task2-npz,C,0,362.4127502441406,10.613161312404186,3,1
622,4,22,before_local,client,2,3,permuted-mnist-task3-npz,C,0,421.5804138183594,6.835804932994846,1,1
622,4,22,after_local,client,1,1,permuted-mnist-task1-npz,C,0,957.8004760742188,15.244616306173091,1,1
622,4,22,after_local,client,1,2,permuted-mnist-task2-npz,C,0,400.1094970703125,10.652850085478061,0,1
622,4,22,after_local,client,1,3,permuted-mnist-task3-npz,C,0,373.02410888671875,6.910624605960863,1,1
622,4,22,after_local,client,3,1,permuted-mnist-task1-npz,C,0,575.2744140625,15.22053398631632,7,1
622,4,22,after_local,client,3,2,permuted-mnist-task2-npz,C,0,130.08724975585938,10.63287090993895,0,1
622,4,22,after_local,client,3,3,permuted-mnist-task3-npz,C,0,123.798095703125,6.868054204048898,1,1
622,4,22,after_local,client,4,1,permuted-mnist-task1-npz,C,0,730.6989135742188,15.256113209955146,2,1
622,4,22,after_local,client,4,2,permuted-mnist-task2-npz,C,0,257.90191650390625,10.670213934547812,1,1
622,4,22,after_local,client,4,3,permuted-mnist-task3-npz,C,0,298.4194030761719,6.909971786358316,0,1
622,4,22,after_local,client,0,1,permuted-mnist-task1-npz,C,0,1071.9713134765625,15.260961397673693,6,1
622,4,22,after_local,client,0,2,permuted-mnist-task2-npz,C,0,488.32720947265625,10.672669297411689,7,1
622,4,22,after_local,client,0,3,permuted-mnist-task3-npz,C,0,232.96229553222656,6.905945998495527,0,1
622,4,22,after_local,client,2,1,permuted-mnist-task1-npz,C,0,644.260986328125,15.226673367416275,0,1
622,4,22,after_local,client,2,2,permuted-mnist-task2-npz,C,0,463.49127197265625,10.635758448899992,3,1
622,4,22,after_local,client,2,3,permuted-mnist-task3-npz,C,0,107.97266387939453,6.876391218757347,1,1
622,4,22,after_agg,global,-1,1,permuted-mnist-task1-npz,C,0,1292.9631103515626,15.235955868334836,2;1;3;5;4,5
622,4,22,after_agg,global,-1,2,permuted-mnist-task2-npz,C,0,388.524609375,10.64514075231607,3;0;2;6;5,5
622,4,22,after_agg,global,-1,3,permuted-mnist-task3-npz,C,0,400.04658203125,6.878299933395843,4;1;1;7;0,5
623,4,23,before_local,global,-1,1,permuted-mnist-task1-npz,C,0,1593.1410034179687,15.235955868334836,3;0;4;6;3,5
623,4,23,before_local,global,-1,2,permuted-mnist-task2-npz,C,0,400.86494140625,10.64514075231607,4;1;3;7;4,5
623,4,23,before_local,global,-1,3,permuted-mnist-task3-npz,C,0,397.6631225585937,6.878299933395843,5;0;2;0;5,5
623,4,23,before_local,client,4,1,permuted-mnist-task1-npz,C,0,706.2702026367188,15.235955868334836,3,1
623,4,23,before_local,client,4,2,permuted-mnist-task2-npz,C,0,250.54266357421875,10.64514075231607,2,1
623,4,23,before_local,client,4,3,permuted-mnist-task3-npz,C,0,310.0274353027344,6.878299933395843,1,1
623,4,23,before_local,client,0,1,permuted-mnist-task1-npz,C,0,967.713623046875,15.235955868334836,1,1
623,4,23,before_local,client,0,2,permuted-mnist-task2-npz,C,0,356.44525146484375,10.64514075231607,2,1
623,4,23,before_local,client,0,3,permuted-mnist-task3-npz,C,0,353.646484375,6.878299933395843,3,1
623,4,23,before_local,client,1,1,permuted-mnist-task1-npz,C,0,1765.2838134765625,15.235955868334836,0,1
623,4,23,before_local,client,1,2,permuted-mnist-task2-npz,C,0,369.1099548339844,10.64514075231607,1,1
623,4,23,before_local,client,1,3,permuted-mnist-task3-npz,C,0,381.1019287109375,6.878299933395843,0,1
623,4,23,before_local,client,3,1,permuted-mnist-task1-npz,C,0,1604.7935791015625,15.235955868334836,2,1
623,4,23,before_local,client,3,2,permuted-mnist-task2-npz,C,0,510.45428466796875,10.64514075231607,3,1
623,4,23,before_local,client,3,3,permuted-mnist-task3-npz,C,0,479.48431396484375,6.878299933395843,4,1
623,4,23,before_local,client,2,1,permuted-mnist-task1-npz,C,0,1855.14794921875,15.235955868334836,1,1
623,4,23,before_local,client,2,2,permuted-mnist-task2-npz,C,0,417.2664794921875,10.64514075231607,4,1
623,4,23,before_local,client,2,3,permuted-mnist-task3-npz,C,0,416.4705810546875,6.878299933395843,2,1
623,4,23,after_local,client,4,1,permuted-mnist-task1-npz,C,0,794.564697265625,15.28299461685646,3,1
623,4,23,after_local,client,4,2,permuted-mnist-task2-npz,C,0,313.4415588378906,10.699065353050177,2,1
623,4,23,after_local,client,4,3,permuted-mnist-task3-npz,C,0,296.2099914550781,6.948494265219972,1,1
623,4,23,after_local,client,0,1,permuted-mnist-task1-npz,C,0,1174.85107421875,15.285768029579762,1,1
623,4,23,after_local,client,0,2,permuted-mnist-task2-npz,C,0,489.0301513671875,10.698980055564933,2,1
623,4,23,after_local,client,0,3,permuted-mnist-task3-npz,C,0,188.52052307128906,6.942907341897949,3,1
623,4,23,after_local,client,1,1,permuted-mnist-task1-npz,C,0,803.0697021484375,15.272538246941215,0,1
623,4,23,after_local,client,1,2,permuted-mnist-task2-npz,C,0,429.09228515625,10.683507737296438,1,1
623,4,23,after_local,client,1,3,permuted-mnist-task3-npz,C,0,441.359619140625,6.949348046817798,0,1
623,4,23,after_local,client,3,1,permuted-mnist-task1-npz,C,0,947.978515625,15.249253848726553,2,1
623,4,23,after_local,client,3,2,permuted-mnist-task2-npz,C,0,127.38095092773438,10.663858478379595,3,1
